metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "7.715, 7.984, 9.847, 10.201, 9.566", "s, s, s, s, s"
train metadata time, 45.313, s
train raw read time per epoch, "10.014, 12.356, 11.798, 11.624, 12.312", "s, s, s, s, s"
train total raw read time, 58.104, s
train raw read rate per epoch, "223.683, 181.292, 189.868, 192.703, 181.933", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 193.896, MB/s
train observed time per epoch, "50.063, 64.318, 83.544, 68.070, 70.277", "s, s, s, s, s"
train observed time, 336.272, s
train observed rate per epoch, "46.234, 35.724, 27.341, 33.707, 32.623", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 35.126, MB/s
train throughput samples per second per epoch, "0.699, 0.544, 0.419, 0.514, 0.498", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.535, samples/s
train throughput stdev samples per second, 0.092, samples/s
train io avg, 34.232, MB/s
train io stdev, 5.885, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "1.874, 1.768, 1.786, 2.248, 1.657", "s, s, s, s, s"
eval metadata time, 9.333, s
eval raw read time per epoch, "3.039, 4.077, 3.526, 3.047, 3.667", "s, s, s, s, s"
eval total raw read time, 17.356, s
eval raw read rate per epoch, "167.847, 124.931, 144.958, 167.847, 139.236", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 149.390, MB/s
eval observed time per epoch, "24.866, 14.697, 29.454, 28.363, 42.483", "s, s, s, s, s"
eval observed time, 139.862, s
eval observed rate per epoch, "21.719, 38.194, 18.180, 18.913, 12.430", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 21.887, MB/s
eval throughput samples per second per epoch, "0.322, 0.544, 0.272, 0.282, 0.188", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.322, samples/s
eval throughput stdev samples per second, 0.120, samples/s
eval io avg, 20.582, MB/s
eval io stdev, 7.649, MB/s
