metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "10.378, 10.042, 10.679, 9.603, 10.278", "s, s, s, s, s"
train metadata time, 50.980, s
train raw read time per epoch, "10.381, 11.768, 10.080, 9.851, 10.693", "s, s, s, s, s"
train total raw read time, 52.773, s
train raw read rate per epoch, "215.775, 190.341, 222.217, 227.394, 209.483", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 213.042, MB/s
train observed time per epoch, "50.462, 64.383, 83.501, 68.709, 70.199", "s, s, s, s, s"
train observed time, 337.254, s
train observed rate per epoch, "45.856, 35.687, 27.354, 33.386, 32.660", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 34.988, MB/s
train throughput samples per second per epoch, "0.694, 0.544, 0.419, 0.509, 0.499", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.533, samples/s
train throughput stdev samples per second, 0.090, samples/s
train io avg, 34.104, MB/s
train io stdev, 5.767, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "3.524, 1.986, 1.881, 3.045, 1.957", "s, s, s, s, s"
eval metadata time, 12.392, s
eval raw read time per epoch, "3.019, 3.288, 3.245, 2.634, 3.517", "s, s, s, s, s"
eval total raw read time, 15.703, s
eval raw read rate per epoch, "168.800, 155.448, 157.355, 193.596, 144.958", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 164.615, MB/s
eval observed time per epoch, "25.109, 15.222, 28.984, 28.251, 43.301", "s, s, s, s, s"
eval observed time, 140.867, s
eval observed rate per epoch, "21.497, 36.755, 18.489, 18.991, 12.188", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 21.584, MB/s
eval throughput samples per second per epoch, "0.319, 0.526, 0.276, 0.283, 0.185", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.318, samples/s
eval throughput stdev samples per second, 0.113, samples/s
eval io avg, 20.327, MB/s
eval io stdev, 7.229, MB/s
