metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "9.714, 10.509, 9.956, 9.746, 10.362", "s, s, s, s, s"
train metadata time, 50.287, s
train raw read time per epoch, "11.735, 16.217, 11.805, 10.640, 13.041", "s, s, s, s, s"
train total raw read time, 63.438, s
train raw read rate per epoch, "190.878, 138.129, 189.756, 210.522, 171.761", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 180.209, MB/s
train observed time per epoch, "49.702, 64.065, 83.669, 68.195, 69.986", "s, s, s, s, s"
train observed time, 335.617, s
train observed rate per epoch, "46.582, 35.868, 27.299, 33.644, 32.762", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 35.230, MB/s
train throughput samples per second per epoch, "0.704, 0.546, 0.418, 0.513, 0.500", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.536, samples/s
train throughput stdev samples per second, 0.094, samples/s
train io avg, 34.331, MB/s
train io stdev, 6.007, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "1.976, 1.472, 1.649, 1.883, 1.645", "s, s, s, s, s"
eval metadata time, 8.626, s
eval raw read time per epoch, "3.211, 3.518, 3.256, 3.325, 3.524", "s, s, s, s, s"
eval total raw read time, 16.834, s
eval raw read rate per epoch, "159.263, 144.958, 156.402, 153.541, 144.958", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 152.303, MB/s
eval observed time per epoch, "25.341, 14.923, 29.233, 28.147, 42.576", "s, s, s, s, s"
eval observed time, 140.219, s
eval observed rate per epoch, "21.289, 37.562, 18.324, 19.064, 12.401", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 21.729, MB/s
eval throughput samples per second per epoch, "0.316, 0.536, 0.274, 0.284, 0.188", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.320, samples/s
eval throughput stdev samples per second, 0.116, samples/s
eval io avg, 20.448, MB/s
eval io stdev, 7.440, MB/s
