metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "9.329, 10.023, 9.471, 9.127, 8.468", "s, s, s, s, s"
train metadata time, 46.419, s
train raw read time per epoch, "10.958, 14.173, 12.407, 10.670, 14.172", "s, s, s, s, s"
train total raw read time, 62.380, s
train raw read rate per epoch, "204.413, 158.049, 180.548, 209.940, 158.052", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 182.200, MB/s
train observed time per epoch, "50.447, 68.608, 60.391, 66.043, 68.147", "s, s, s, s, s"
train observed time, 313.636, s
train observed rate per epoch, "45.871, 33.436, 38.110, 34.767, 33.668", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 37.170, MB/s
train throughput samples per second per epoch, "0.694, 0.510, 0.580, 0.530, 0.514", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.565, samples/s
train throughput stdev samples per second, 0.069, samples/s
train io avg, 36.186, MB/s
train io stdev, 4.403, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "1.427, 1.880, 1.599, 2.331, 2.334", "s, s, s, s, s"
eval metadata time, 9.571, s
eval raw read time per epoch, "3.749, 3.480, 3.715, 3.674, 2.527", "s, s, s, s, s"
eval total raw read time, 17.145, s
eval raw read rate per epoch, "136.375, 146.865, 137.329, 139.236, 202.179", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 152.698, MB/s
eval observed time per epoch, "15.487, 38.524, 42.141, 29.036, 28.458", "s, s, s, s, s"
eval observed time, 153.644, s
eval observed rate per epoch, "36.069, 13.751, 12.533, 18.454, 18.847", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 19.931, MB/s
eval throughput samples per second per epoch, "0.517, 0.208, 0.190, 0.276, 0.281", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.294, samples/s
eval throughput stdev samples per second, 0.117, samples/s
eval io avg, 18.825, MB/s
eval io stdev, 7.482, MB/s
