metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "10.056, 9.948, 10.074, 10.206, 9.415", "s, s, s, s, s"
train metadata time, 49.700, s
train raw read time per epoch, "13.004, 10.214, 14.187, 13.102, 14.615", "s, s, s, s, s"
train total raw read time, 65.121, s
train raw read rate per epoch, "172.261, 219.306, 157.893, 170.968, 153.266", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 174.738, MB/s
train observed time per epoch, "50.519, 69.157, 60.579, 66.635, 67.721", "s, s, s, s, s"
train observed time, 314.611, s
train observed rate per epoch, "45.804, 33.164, 37.988, 34.450, 33.885", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 37.059, MB/s
train throughput samples per second per epoch, "0.693, 0.506, 0.578, 0.525, 0.517", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.564, samples/s
train throughput stdev samples per second, 0.069, samples/s
train io avg, 36.079, MB/s
train io stdev, 4.421, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.930, 2.208, 1.984, 2.705, 2.262", "s, s, s, s, s"
eval metadata time, 12.088, s
eval raw read time per epoch, "2.982, 3.245, 4.294, 3.089, 3.372", "s, s, s, s, s"
eval total raw read time, 16.981, s
eval raw read rate per epoch, "171.661, 157.355, 119.209, 164.985, 151.634", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 153.267, MB/s
eval observed time per epoch, "15.192, 38.694, 41.754, 29.341, 28.614", "s, s, s, s, s"
eval observed time, 153.593, s
eval observed rate per epoch, "36.835, 13.688, 12.653, 18.254, 18.739", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 20.034, MB/s
eval throughput samples per second per epoch, "0.527, 0.207, 0.192, 0.273, 0.280", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.295, samples/s
eval throughput stdev samples per second, 0.121, samples/s
eval io avg, 18.907, MB/s
eval io stdev, 7.725, MB/s
