metric, value, unit
operation, dlio,
ranks, 216,
read threads, 0,
subfiling, NO,
chunking, NO,
collective meta, YES,
collective data, YES,
train total size, 472.500, GB
train size per rank, 2.188, GB
train emulated compute time per epoch, "1.615, 1.615, 1.615, 1.615, 1.615", "s, s, s, s, s"
train emulated compute time, 8.075, s
train metadata time per epoch, "9.854, 10.855, 10.948, 11.421, 9.226", "s, s, s, s, s"
train metadata time, 52.304, s
train raw read time per epoch, "12.904, 12.417, 12.723, 13.032, 16.073", "s, s, s, s, s"
train total raw read time, 67.150, s
train raw read rate per epoch, "173.586, 180.400, 176.058, 171.880, 139.362", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg raw read rate, 168.257, MB/s
train observed time per epoch, "50.686, 69.265, 60.503, 66.441, 67.981", "s, s, s, s, s"
train observed time, 314.877, s
train observed rate per epoch, "45.647, 33.111, 38.038, 34.554, 33.752", "MB/s, MB/s, MB/s, MB/s, MB/s"
train avg observed rate, 37.021, MB/s
train throughput samples per second per epoch, "0.691, 0.505, 0.578, 0.527, 0.515", "samples/s, samples/s, samples/s, samples/s, samples/s"
train throughput avg samples per second, 0.563, samples/s
train throughput stdev samples per second, 0.068, samples/s
train io avg, 36.044, MB/s
train io stdev, 4.384, MB/s
eval total size, 108.000, GB
eval size per rank, 512.000, MB
eval emulated compute time per epoch, "1.292, 1.292, 1.292, 1.292, 1.292", "s, s, s, s, s"
eval emulated compute time, 6.460, s
eval metadata time per epoch, "2.238, 2.228, 2.642, 2.697, 2.091", "s, s, s, s, s"
eval metadata time, 11.897, s
eval raw read time per epoch, "2.284, 3.016, 2.868, 3.052, 2.730", "s, s, s, s, s"
eval total raw read time, 13.951, s
eval raw read rate per epoch, "224.113, 169.754, 178.337, 166.893, 186.920", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg raw read rate, 185.534, MB/s
eval observed time per epoch, "15.479, 38.488, 42.011, 29.362, 28.837", "s, s, s, s, s"
eval observed time, 154.176, s
eval observed rate per epoch, "36.090, 13.765, 12.573, 18.240, 18.588", "MB/s, MB/s, MB/s, MB/s, MB/s"
eval avg observed rate, 19.851, MB/s
eval throughput samples per second per epoch, "0.517, 0.208, 0.190, 0.272, 0.277", "samples/s, samples/s, samples/s, samples/s, samples/s"
eval throughput avg samples per second, 0.293, samples/s
eval throughput stdev samples per second, 0.117, samples/s
eval io avg, 18.752, MB/s
eval io stdev, 7.492, MB/s
